10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/real/webGoogle/webGoogleL8exp.edge
DGraph |V|=875714,|E|=5105039,|L|=8
DGraph size(byte)=81680624, time(s)=1.06968
dataset: ./experiments/graphs/real/webGoogle/webGoogleL8exp.edge with |L|=8 and |V|=875714
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 81680624
BFS required index construction time (s): 1.06968
Method: BFS queryset: 0
*Query 0: (1158,1,00000000000000000000000010000100, true), avg=0.01489996910
*Query 691: (532315,1,00000000000000000000000011010001, true), avg=0.00000500679
*Query 692: (532315,1,00000000000000000000000011100001, true), avg=0.00000460942
*Query 693: (532315,1,00000000000000000000000110001100, true), avg=0.00000397364
*Query 694: (590798,1,00000000000000000000000010110100, true), avg=0.00000405311
*Query 695: (590798,1,00000000000000000000000010111000, true), avg=0.00000405311
*Query 696: (590798,1,00000000000000000000000011010001, true), avg=0.00000405311
*Query 697: (590798,1,00000000000000000000000110001001, true), avg=0.00002233187
*Query 698: (590798,1,00000000000000000000000110001010, true), avg=0.00001962979
*Query 699: (590798,2,00000000000000000000000010111000, true), avg=0.00000437100
*Query 700: (590798,2,00000000000000000000000011010010, true), avg=0.00000405311
*Query 701: (590798,2,00000000000000000000000011110000, true), avg=0.00000397364
*Query 702: (590798,2,00000000000000000000000110000101, true), avg=0.00002368291
*Query 703: (590798,2,00000000000000000000000110011000, true), avg=0.00000397364
*Query 704: (590798,2,00000000000000000000000111001000, true), avg=0.00001867612
*Query 705: (590798,3,00000000000000000000000110000101, true), avg=0.00002304712
*Query 706: (590798,3,00000000000000000000000110011000, true), avg=0.00000389417
*Query 707: (590798,4,00000000000000000000000010000111, true), avg=0.00002662340
*Query 708: (590798,4,00000000000000000000000010001101, true), avg=0.00002527236
*Query 709: (590798,4,00000000000000000000000011011000, true), avg=0.00000429153
*Query 710: (590798,4,00000000000000000000000011100001, true), avg=0.00002264976
*Query 711: (590798,4,00000000000000000000000011101000, true), avg=0.00001899401
*Query 712: (590798,4,00000000000000000000000110001100, true), avg=0.00002066294
*Query 713: (590798,4,00000000000000000000000110010001, true), avg=0.00000397364
*Query 714: (590798,4,00000000000000000000000111000001, true), avg=0.00002161661
*Query 715: (590798,5,00000000000000000000000010010011, true), avg=0.00000397364
*Query 716: (590798,5,00000000000000000000000011101000, true), avg=0.00001899401
*Query 717: (590798,5,00000000000000000000000110001001, true), avg=0.00002201398
*Query 718: (590798,5,00000000000000000000000110001100, true), avg=0.00002034505
*Query 719: (590798,5,00000000000000000000000110101000, true), avg=0.00001835823
*Query 720: (590798,5,00000000000000000000000111100000, true), avg=0.00001724561
*Query 721: (590798,6,00000000000000000000000010100101, true), avg=0.00002535184
*Query 722: (590798,6,00000000000000000000000010111000, true), avg=0.00000429153
*Query 723: (590798,6,00000000000000000000000011001100, true), avg=0.00002066294
*Query 724: (590798,6,00000000000000000000000011011000, true), avg=0.00000429153
*Query 725: (590798,6,00000000000000000000000110100010, true), avg=0.00002002716
*Query 726: (590798,7,00000000000000000000000010110100, true), avg=0.00000397364
*Query 727: (590798,7,00000000000000000000000011000011, true), avg=0.00002471605
*Query 728: (590798,7,00000000000000000000000110010001, true), avg=0.00000397364
*Query 729: (590798,7,00000000000000000000000111001000, true), avg=0.00001859664
*Query 730: (590798,8,00000000000000000000000010001101, true), avg=0.00002535184
*Query 731: (590798,8,00000000000000000000000010010011, true), avg=0.00000397364
*Query 732: (590798,8,00000000000000000000000110101000, true), avg=0.00001899401
*Query 733: (590798,8,00000000000000000000000111010000, true), avg=0.00000397364
*Query 734: (590798,9,00000000000000000000000010011100, true), avg=0.00000397364
*Query 735: (590798,9,00000000000000000000000010100101, true), avg=0.00002463658
*Query 736: (590798,9,00000000000000000000000011011000, true), avg=0.00000397364
*Query 737: (590798,9,00000000000000000000000110010100, true), avg=0.00000397364
*Query 738: (590798,9,00000000000000000000000111001000, true), avg=0.00001867612
*Query 739: (590798,10,00000000000000000000000010011010, true), avg=0.00000397364
*Query 740: (590798,10,00000000000000000000000010101001, true), avg=0.00002360343
*Query 741: (590798,10,00000000000000000000000010110010, true), avg=0.00000389417
*Query 742: (590798,10,00000000000000000000000010111000, true), avg=0.00000397364
*Query 743: (590798,10,00000000000000000000000011010100, true), avg=0.00000397364
*Query 744: (590798,10,00000000000000000000000110100100, true), avg=0.00001962979
*Query 745: (590798,10,00000000000000000000000110110000, true), avg=0.00000397364
*Query 746: (590798,10,00000000000000000000000111100000, true), avg=0.00001732508
*Query 747: (590798,11,00000000000000000000000010011001, true), avg=0.00000397364
*Query 748: (590798,11,00000000000000000000000010100101, true), avg=0.00002463658
*Query 749: (590798,11,00000000000000000000000010100110, true), avg=0.00002201398
*Query 750: (590798,11,00000000000000000000000110100001, true), avg=0.00002169609
*Query 751: (590798,11,00000000000000000000000110100100, true), avg=0.00001907348
*Query 752: (590798,11,00000000000000000000000111100000, true), avg=0.00001724561
*Query 753: (590798,12,00000000000000000000000010111000, true), avg=0.00000397364
*Query 754: (590798,12,00000000000000000000000011110000, true), avg=0.00000397364
*Query 755: (590798,13,00000000000000000000000010000111, true), avg=0.00002702077
*Query 756: (590798,13,00000000000000000000000010001011, true), avg=0.00002400080
*Query 757: (590798,13,00000000000000000000000010100110, true), avg=0.00002264976
*Query 758: (590798,13,00000000000000000000000010110001, true), avg=0.00000397364
*Query 759: (590798,13,00000000000000000000000110000011, true), avg=0.00002201398
*Query 760: (590798,13,00000000000000000000000111100000, true), avg=0.00001740455
*Query 761: (590798,14,00000000000000000000000010001011, true), avg=0.00002400080
*Query 762: (590798,14,00000000000000000000000010111000, true), avg=0.00000405311
*Query 763: (590798,14,00000000000000000000000011001100, true), avg=0.00002137819
*Query 764: (590798,14,00000000000000000000000111000100, true), avg=0.00001931190
*Query 765: (590798,14,00000000000000000000000111001000, true), avg=0.00001827875
*Query 766: (590798,14,00000000000000000000000111010000, true), avg=0.00000405311
*Query 767: (590798,15,00000000000000000000000010100011, true), avg=0.00002463658
*Query 768: (590798,15,00000000000000000000000011000101, true), avg=0.00002463658
*Query 769: (590798,15,00000000000000000000000110100001, true), avg=0.00002098083
*Query 770: (590798,15,00000000000000000000000111000001, true), avg=0.00002137819
*Query 771: (590798,16,00000000000000000000000010101010, true), avg=0.00002129872
*Query 772: (590798,16,00000000000000000000000011000011, true), avg=0.00002463658
*Query 773: (590798,16,00000000000000000000000011010010, true), avg=0.00000405311
*Query 774: (590798,16,00000000000000000000000110000101, true), avg=0.00002304712
*Query 775: (590798,16,00000000000000000000000110101000, true), avg=0.00001867612
*Query 776: (590798,17,00000000000000000000000010001110, true), avg=0.00002328554
*Query 777: (590798,17,00000000000000000000000011000110, true), avg=0.00002264976
*Query 778: (590798,17,00000000000000000000000011100001, true), avg=0.00002264976
*Query 779: (590798,17,00000000000000000000000110011000, true), avg=0.00000437100
*Query 780: (590798,18,00000000000000000000000011001001, true), avg=0.00002264976
*Query 781: (590798,18,00000000000000000000000011010010, true), avg=0.00000405311
*Query 782: (590798,18,00000000000000000000000110101000, true), avg=0.00001899401
*Query 783: (590798,18,00000000000000000000000111001000, true), avg=0.00001804033
*Query 784: (590798,19,00000000000000000000000010100110, true), avg=0.00002296765
*Query 785: (590798,19,00000000000000000000000010101100, true), avg=0.00002129872
*Query 786: (590798,20,00000000000000000000000010001110, true), avg=0.00002304712
*Query 787: (590798,20,00000000000000000000000011000011, true), avg=0.00002423922
*Query 788: (590798,20,00000000000000000000000011000110, true), avg=0.00002304712
*Query 789: (590798,20,00000000000000000000000110001100, true), avg=0.00001962979
*Query 790: (590798,20,00000000000000000000000111001000, true), avg=0.00001827875
*Query 791: (590798,21,00000000000000000000000010001101, true), avg=0.00002527236
*Query 792: (590798,21,00000000000000000000000010001110, true), avg=0.00002296765
*Query 793: (590798,21,00000000000000000000000010010011, true), avg=0.00000397364
*Query 794: (590798,21,00000000000000000000000010010101, true), avg=0.00000405311
*Query 795: (590798,21,00000000000000000000000011001100, true), avg=0.00002066294
*Query 796: (590798,21,00000000000000000000000111000001, true), avg=0.00002137819
*Query 797: (590798,21,00000000000000000000000111000100, true), avg=0.00001931190
*Query 798: (590798,22,00000000000000000000000010000111, true), avg=0.00002662340
*Query 799: (590798,22,00000000000000000000000010001110, true), avg=0.00002296765
*Query 800: (590798,22,00000000000000000000000010011010, true), avg=0.00000397364
*Query 801: (590798,22,00000000000000000000000010100011, true), avg=0.00002471605
*Query 802: (590798,22,00000000000000000000000010100101, true), avg=0.00002463658
*Query 803: (590798,22,00000000000000000000000011000011, true), avg=0.00002463658
*Query 804: (590798,22,00000000000000000000000011000101, true), avg=0.00002431869
*Query 805: (590798,22,00000000000000000000000011100010, true), avg=0.00002209345
*Query 806: (590798,23,00000000000000000000000010000111, true), avg=0.00002630551
*Query 807: (590798,23,00000000000000000000000010011010, true), avg=0.00000405311
*Query 808: (590798,23,00000000000000000000000010101001, true), avg=0.00002296765
*Query 809: (590798,23,00000000000000000000000011001010, true), avg=0.00002169609
*Query 810: (590798,23,00000000000000000000000011101000, true), avg=0.00001939137
*Query 811: (590798,24,00000000000000000000000011011000, true), avg=0.00000429153
*Query 812: (590798,25,00000000000000000000000010010101, true), avg=0.00000397364
*Query 813: (590798,25,00000000000000000000000010100110, true), avg=0.00002272923
*Query 814: (590798,25,00000000000000000000000010111000, true), avg=0.00000397364
*Query 815: (590798,25,00000000000000000000000011100100, true), avg=0.00001994768
*Query 816: (590798,25,00000000000000000000000110100010, true), avg=0.00001970926
*Query 817: (590798,25,00000000000000000000000111000010, true), avg=0.00001970926
*Query 818: (590798,26,00000000000000000000000010100101, true), avg=0.00002535184
*Query 819: (590798,26,00000000000000000000000011001001, true), avg=0.00002304712
*Query 820: (590798,26,00000000000000000000000110010010, true), avg=0.00000397364
*Query 821: (590798,26,00000000000000000000000111000010, true), avg=0.00001962979
*Query 822: (590798,27,00000000000000000000000010101100, true), avg=0.00002161661
*Query 823: (590798,27,00000000000000000000000010110100, true), avg=0.00000397364
*Query 824: (590798,27,00000000000000000000000110010010, true), avg=0.00000397364
*Query 825: (590798,28,00000000000000000000000010110001, true), avg=0.00000397364
*Query 826: (590798,28,00000000000000000000000010110010, true), avg=0.00000397364
*Query 827: (590798,28,00000000000000000000000010111000, true), avg=0.00000397364
*Query 828: (590798,28,00000000000000000000000011001100, true), avg=0.00002129872
*Query 829: (590798,28,00000000000000000000000011100001, true), avg=0.00002264976
*Query 830: (590798,29,00000000000000000000000010001011, true), avg=0.00002431869
*Query 831: (590798,29,00000000000000000000000010100110, true), avg=0.00002264976
*Query 832: (590798,29,00000000000000000000000011000101, true), avg=0.00002463658
*Query 833: (590798,29,00000000000000000000000011001001, true), avg=0.00002264976
*Query 834: (590798,29,00000000000000000000000011010100, true), avg=0.00000405311
*Query 835: (590798,29,00000000000000000000000110000011, true), avg=0.00002264976
*Query 836: (590798,29,00000000000000000000000110100001, true), avg=0.00002129872
*Query 837: (590798,30,00000000000000000000000010001011, true), avg=0.00002400080
*Query 838: (590798,30,00000000000000000000000010010110, true), avg=0.00000429153
*Query 839: (590798,30,00000000000000000000000010011010, true), avg=0.00000397364
*Query 840: (590798,30,00000000000000000000000110100001, true), avg=0.00002074241
*Query 841: (590798,30,00000000000000000000000111100000, true), avg=0.00001796086
*Query 842: (590798,31,00000000000000000000000010001110, true), avg=0.00002368291
*Query 843: (590798,31,00000000000000000000000011001100, true), avg=0.00002058347
*Query 844: (590798,31,00000000000000000000000110000110, true), avg=0.00002169609
*Query 845: (590798,31,00000000000000000000000110011000, true), avg=0.00000389417
*Query 846: (590798,31,00000000000000000000000110100100, true), avg=0.00001899401
*Query 847: (590798,31,00000000000000000000000110101000, true), avg=0.00001939137
*Query 848: (590798,31,00000000000000000000000111100000, true), avg=0.00001700719
*Query 849: (590798,32,00000000000000000000000010101100, true), avg=0.00002098083
*Query 850: (590798,32,00000000000000000000000010110001, true), avg=0.00000405311
*Query 851: (590798,32,00000000000000000000000011100001, true), avg=0.00002264976
*Query 852: (590798,33,00000000000000000000000010010110, true), avg=0.00000397364
*Query 853: (590798,33,00000000000000000000000010100101, true), avg=0.00002471605
*Query 854: (590798,33,00000000000000000000000011001100, true), avg=0.00002121925
*Query 855: (590798,33,00000000000000000000000110000101, true), avg=0.00002264976
*Query 856: (590798,33,00000000000000000000000110010100, true), avg=0.00000437100
*Query 857: (590798,33,00000000000000000000000110100010, true), avg=0.00001994768
*Query 858: (590798,33,00000000000000000000000111010000, true), avg=0.00000405311
*Query 859: (590798,34,00000000000000000000000010001110, true), avg=0.00002296765
*Query 860: (590798,34,00000000000000000000000010101100, true), avg=0.00002129872
*Query 861: (590798,34,00000000000000000000000011010001, true), avg=0.00000405311
*Query 862: (590798,34,00000000000000000000000110000110, true), avg=0.00002098083
